code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp,trade_date,directional_moneyness,intraday_range,cf_log_turnover,cf_churn,cf_notional_churn,cf_delta_flow,cf_vega_flow,cf_gamma_flow,cf_iv_level,cf_volume_oi_ratio,cf_turnover_per_contract,cf_intraday_range,cf_theta_vega_ratio,cf_dte_weight,cf_market_val_log,cf_turnover_over_market_val,cf_volume_over_open_interest,moneyness_bucket,dte_bucket
US.QQQ260511P703000,QQQ 260511 703.00P,711.23,15941,3786898.0,PUT,2026-05-11,703.0,67,16.098,-0.182239679,0.028386515,-0.503379037,0.152880259,2,100.0,US.QQQ,5.18,5.2,0.92,9.0882,-0.0115715028893607,,"成交额 $3,786,898 ≥ 阈值 $300,000 | 成交量 15,941 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0115715028893607,0.470940340221386,15.147058036340793,237.92537313432837,0.794691810970316,690123.0759257419,578941.947046582,107496.83688047,16.098,237.92537313432837,237.55711686845243,0.470940340221386,3.2926359511204124,0.3333333333333333,0.0,3.786898e-12,2.0,ATM,0-7d
US.QQQ260918P675000,QQQ 260918 675.00P,711.23,1634,3775385.0,PUT,2026-09-18,675.0,2327,24.37,-0.307290532,0.003422903,-0.118621701,1.499228884,132,100.0,US.QQQ,23.97,23.97,22.19,25.62,-0.0509399209819608,,"成交额 $3,775,385 ≥ 阈值 $300,000 | 成交量 1,634 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0509399209819608,0.06947697111631528,15.144013187093547,0.7021916630855178,0.022811549993942415,1160140.06515482,5660166.24022034,12922.776642655,24.37,0.7021916630855178,2310.517135862913,0.06947697111631528,0.07912180872843962,0.007518796992481203,0.0,3.775385e-12,0.7021916630855178,ATM,91-180d
US.QQQ260821C710000,QQQ 260821 710.00C,711.23,1051,3768338.0,CALL,2026-08-21,710.0,984,22.317,0.563955544,0.004638979,-0.196742451,1.497954374,104,100.0,US.QQQ,31.3,38.33,31.3,27.275,0.0017293983662106,,"成交额 $3,768,338 ≥ 阈值 $300,000 | 成交量 1,051 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0017293983662106,0.2577451879010082,15.142144878784366,1.068089430894309,0.053844913580949706,2125175.1067658723,5644798.389810412,17481.240846901997,22.317,1.068089430894309,3585.478591817317,0.2577451879010082,0.1313407500354213,0.009523809523809525,0.0,3.768338e-12,1.068089430894309,ATM,91-180d
US.QQQ260821C685000,QQQ 260821 685.00C,711.23,719,3718533.0,CALL,2026-08-21,685.0,1324,23.68,0.67069417,0.00401702,-0.198688637,1.376222964,104,100.0,US.QQQ,46.88,53.5,46.88,41.7576,0.036879771663175,,"成交额 $3,718,533 ≥ 阈值 $300,000 | 成交量 719 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.036879771663175,0.15853401536486766,15.12884006255552,0.5430513595166163,0.039488768298211775,2493998.40405261,5117530.506991812,14937.42143166,23.68,0.5430513595166163,5171.812239221141,0.15853401536486766,0.14437241798560774,0.009523809523809525,0.0,3.718533e-12,0.5430513595166163,ATM,91-180d
US.QQQ260618P676000,QQQ 260618 676.00P,711.23,4078,3705561.0,PUT,2026-06-18,676.0,550,24.24,-0.237480498,0.005408439,-0.204448413,0.730280675,40,100.0,US.QQQ,9.76,9.76,8.78,11.5158,-0.0495339060500822,,"成交额 $3,705,561 ≥ 阈值 $300,000 | 成交量 4,078 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0495339060500822,0.0851004706577051,15.12534549211861,7.414545454545454,0.09472861994521654,879998.4716493781,2706099.588333675,20041.300629279,24.24,7.414545454545454,908.6711623344777,0.0851004706577051,0.2799586789010951,0.024390243902439025,0.0,3.705561e-12,2.0,ATM,31-90d
US.QQQ260513P700000,QQQ 260513 700.00P,711.23,10201,3658903.0,PUT,2026-05-13,700.0,335,20.401,-0.230972119,0.019079835,-0.550827309,0.237963776,4,100.0,US.QQQ,5.86,5.86,2.1,8.572,-0.0157895476849964,,"成交额 $3,658,903 ≥ 阈值 $300,000 | 成交量 10,201 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0157895476849964,0.43863742417172197,15.112674206980468,30.450746268656715,0.15356633588941251,845104.579125457,870686.3738977279,69811.265521005,20.401,30.450746268656715,358.6808156063131,0.43863742417172197,2.3147527672447086,0.2,0.0,3.658903e-12,2.0,ATM,0-7d
US.QQQ260529P700000,QQQ 260529 700.00P,711.23,3257,3593038.0,PUT,2026-05-29,700.0,1184,22.594,-0.36054237,0.009897121,-0.328540326,0.628727853,20,100.0,US.QQQ,13.2,13.39,9.53,15.4316,-0.0157895476849964,,"成交额 $3,593,038 ≥ 阈值 $300,000 | 成交量 3,257 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0157895476849964,0.25013608439824786,15.094508920475935,2.7508445945945947,0.04266777938181703,1295442.43602006,2259043.067487414,35560.731843598,22.594,2.7508445945945947,1103.1740865827448,0.25013608439824786,0.5225477516740459,0.047619047619047616,0.0,3.593038e-12,2.0,ATM,8-30d
US.QQQ260511P701000,QQQ 260511 701.00P,711.23,18498,3578565.0,PUT,2026-05-11,701.0,156,16.711,-0.139276642,0.022930502,-0.418291509,0.128213175,2,100.0,US.QQQ,4.38,4.4,0.68,7.656,-0.0143835327531178,,"成交额 $3,578,565 ≥ 阈值 $300,000 | 成交量 18,498 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0143835327531178,0.4858934169278997,15.090472719472617,118.57692307692308,0.32253306568577295,498410.51637873,458819.18059387506,82058.29188963,16.711,118.57692307692308,193.4568602011028,0.4858934169278997,3.2624690013331312,0.3333333333333333,0.0,3.578565e-12,2.0,ATM,0-7d
US.QQQ260821C690000,QQQ 260821 690.00C,711.23,734,3537410.0,CALL,2026-08-21,690.0,2657,22.878,0.653032032,0.004242554,-0.195640025,1.404303374,104,100.0,US.QQQ,45.28,50.3,45.28,38.6015,0.0298496970037822,,"成交额 $3,537,410 ≥ 阈值 $300,000 | 成交量 734 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0298496970037822,0.13004675984093872,15.078905661606536,0.27625141136620246,0.018719048852753464,2310042.04031712,4967596.7982213395,15007.65294514,22.878,0.27625141136620246,4819.3596730245235,0.13004675984093872,0.13931464427286921,0.009523809523809525,0.0,3.53741e-12,0.27625141136620246,ATM,91-180d
US.QQQ260515P715000,QQQ 260515 715.00P,711.23,3077,3453654.0,PUT,2026-05-15,715.0,33,20.108,-0.566619871,0.020885259,-0.567538501,0.370455971,6,100.0,US.QQQ,15.25,15.25,9.32,20.7205,0.0053006762931822,,"成交额 $3,453,654 ≥ 阈值 $300,000 | 成交量 3,077 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0053006762931822,0.28619000506744524,15.054943648507763,93.24242424242425,1.4714815434976283,1956908.983958634,1279426.746068034,72130.458286386,20.108,93.24242424242425,1122.409489762756,0.28619000506744524,1.5319998742846557,0.14285714285714285,0.0,3.453654e-12,2.0,ATM,0-7d
US.QQQ260515C702000,QQQ 260515 702.00C,711.23,3900,3450182.0,CALL,2026-05-15,702.0,508,20.986,0.692796087,0.017753937,-0.607675808,0.33132174,6,100.0,US.QQQ,6.94,14.11,6.94,4.56,0.0129775178212392,,"成交额 $3,450,182 ≥ 阈值 $300,000 | 成交量 3,900 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0129775178212392,1.5723684210526314,15.053937831079049,7.677165354330708,0.09549227184446242,2390272.5890378337,1143120.30355668,61254.313866534,20.986,7.677165354330708,884.6620512820513,1.5723684210526314,1.8340957885830251,0.14285714285714285,0.0,3.450182e-12,2.0,ATM,0-7d
US.QQQ260918C685000,QQQ 260918 685.00C,711.23,605,3436180.0,CALL,2026-09-18,685.0,9378,23.597,0.665691118,0.003601225,-0.180577569,1.559133129,132,100.0,US.QQQ,52.0,58.77,52.0,47.4244,0.036879771663175,,"成交额 $3,436,180 ≥ 阈值 $300,000 | 成交量 605 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.036879771663175,0.1427535192854312,15.049871238230885,0.06451268927276604,0.005151759851378255,2287434.50584924,5357462.075207219,12374.4573205,23.597,0.06451268927276604,5679.636363636364,0.1427535192854312,0.1158192110995802,0.007518796992481203,0.0,3.43618e-12,0.06451268927276604,ATM,91-180d
US.QQQ260717C710000,QQQ 260717 710.00C,711.23,1217,3419174.0,CALL,2026-07-17,710.0,3240,21.46,0.55513877,0.005936529,-0.22661365,1.225470536,69,100.0,US.QQQ,21.97,29.72,21.97,19.43,0.0017293983662106,,"成交额 $3,419,174 ≥ 阈值 $300,000 | 成交量 1,217 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0017293983662106,0.3988677303139475,15.044909851868441,0.3756172839506173,0.014837684255219136,1898116.04877598,4190096.994457264,20298.025607046002,21.46,0.3756172839506173,2809.510271158587,0.3988677303139475,0.18491970499729746,0.014285714285714285,0.0,3.419174e-12,0.3756172839506173,ATM,31-90d
US.QQQ260511P715000,QQQ 260511 715.00P,711.23,4298,3415262.0,PUT,2026-05-11,715.0,0,14.201,-0.67079358,0.044453762,-0.630192629,0.208979147,2,100.0,US.QQQ,14.0,14.0,5.2,20.0708,0.0053006762931822,,"成交额 $3,415,262 ≥ 阈值 $300,000 | 成交量 4,298 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0053006762931822,0.4384478944536342,15.043765061198824,4298.0,3415262.0,2290935.82361796,713718.539541514,151821.244115644,14.201,4298.0,794.6165658445789,0.4384478944536342,3.0155766163597173,0.3333333333333333,0.0,3.415262e-12,1.0,ATM,0-7d
US.QQQ260522P700000,QQQ 260522 700.00P,711.23,3833,3388986.0,PUT,2026-05-22,700.0,616,23.64,-0.344953249,0.011462968,-0.427101543,0.501893918,13,100.0,US.QQQ,11.27,11.27,7.35,13.4498,-0.0157895476849964,,"成交额 $3,388,986 ≥ 阈值 $300,000 | 成交量 3,833 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0157895476849964,0.29145414801707087,15.036041614642025,6.222402597402597,0.07735332662219886,1169041.731515514,1700911.4615871483,38847.838070448,23.64,6.222402597402597,884.1601878424211,0.29145414801707087,0.8509797144025163,0.07142857142857142,0.0,3.388986e-12,2.0,ATM,8-30d
US.QQQ260918C850000,QQQ 260918 850.00C,711.23,11672,3381998.0,CALL,2026-09-18,850.0,13140,20.005,0.095143168,0.001974507,-0.060993452,0.724169729,132,100.0,US.QQQ,2.46,3.56,2.46,1.86,-0.19511269209679,,"成交额 $3,381,998 ≥ 阈值 $300,000 | 成交量 11,672 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.19511269209679,0.5913978494623656,15.033977512757591,0.8882800608828006,0.003618827768328373,321774.003889664,2449140.575138542,6677.778724985999,20.005,0.8882800608828006,289.753084304318,0.5913978494623656,0.08422535430226467,0.007518796992481203,0.0,3.381998e-12,0.8882800608828006,DEEP_OTM,91-180d
US.QQQ260821C720000,QQQ 260821 720.00C,711.23,1128,3378932.0,CALL,2026-08-21,720.0,2463,21.69,0.516631959,0.004830953,-0.191344362,1.516192623,104,100.0,US.QQQ,26.34,32.45,26.18,22.46,-0.012330750952575,,"成交额 $3,378,932 ≥ 阈值 $300,000 | 成交量 1,128 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.012330750952575,0.27916295636687455,15.033070537148259,0.4579780755176614,0.01928878946732579,1745664.258487788,5123111.772018636,16323.461682195999,21.69,0.4579780755176614,2995.5070921985816,0.27916295636687455,0.12620056257851875,0.009523809523809525,0.0,3.378932e-12,0.4579780755176614,ATM,91-180d
US.QQQ260512P700000,QQQ 260512 700.00P,711.23,12772,3362763.0,PUT,2026-05-12,700.0,465,19.599,-0.1943577,0.020407526,-0.540670113,0.18920137,3,100.0,US.QQQ,5.03,5.03,1.44,7.8789,-0.0157895476849964,,"成交额 $3,362,763 ≥ 阈值 $300,000 | 成交量 12,772 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0157895476849964,0.45564736194138783,15.028273812821398,27.466666666666665,0.10167946215846876,653578.8823251,636239.3665853101,68625.673354338,19.599,27.466666666666665,263.291810209834,0.45564736194138783,2.8576437527910077,0.25,0.0,3.362763e-12,2.0,ATM,0-7d
US.QQQ260511C703000,QQQ 260511 703.00C,711.23,7046,3344349.0,CALL,2026-05-11,703.0,565,11.531,0.896667135,0.026922167,-0.289970534,0.103767672,2,100.0,US.QQQ,2.28,9.55,2.28,1.18,0.0115715028893607,,"成交额 $3,344,349 ≥ 阈值 $300,000 | 成交量 7,046 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0115715028893607,6.161016949152544,15.022782912781492,12.470796460176992,0.08322486073297673,2998767.836270115,347035.310085528,90037.122284283,11.531,12.470796460176992,474.64504683508375,6.161016949152544,2.7944207324994244,0.3333333333333333,0.0,3.344349e-12,2.0,ATM,0-7d
US.QQQ260511C704000,QQQ 260511 704.00C,711.23,7234,3335072.0,CALL,2026-05-11,704.0,977,17.498,0.769262914,0.030026432,-0.724256038,0.175984921,2,100.0,US.QQQ,2.02,8.6,1.92,0.95,0.0101654879574821,,"成交额 $3,335,072 ≥ 阈值 $300,000 | 成交量 7,234 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0101654879574821,7.031578947368421,15.02000512614777,7.404298874104401,0.04799550696919292,2565547.205119808,586922.382449312,100140.312623104,17.498,7.404298874104401,461.0273707492397,7.031578947368421,4.115443720317379,0.3333333333333333,0.0,3.335072e-12,2.0,ATM,0-7d
US.QQQ261016C685000,QQQ 261016 685.00C,711.23,537,3323463.0,CALL,2026-10-16,685.0,1210,23.641,0.662737034,0.003277012,-0.167777697,1.721993891,160,100.0,US.QQQ,56.2,64.55,56.2,52.4382,0.036879771663175,,"成交额 $3,323,463 ≥ 阈值 $300,000 | 成交量 537 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.036879771663175,0.1592350614628266,15.016518170450842,0.44380165289256196,0.03861850085575182,2202582.0112287416,5722982.982964533,10891.028132556,23.641,0.44380165289256196,6188.944134078212,0.1592350614628266,0.0974322254433596,0.006211180124223602,0.0,3.323463e-12,0.44380165289256196,ATM,91-180d
US.QQQ260511P702000,QQQ 260511 702.00P,711.23,13967,3318042.0,PUT,2026-05-11,702.0,152,16.361,-0.158802993,0.025569072,-0.457568072,0.139964833,2,100.0,US.QQQ,4.86,4.86,0.79,8.3593,-0.0129775178212392,,"成交额 $3,318,042 ≥ 阈值 $300,000 | 成交量 13,967 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0129775178212392,0.48688287296783234,15.014885709262778,91.88815789473684,0.30692214451317473,526915.000499706,464409.194416986,84839.25479702401,16.361,91.88815789473684,237.5629698575213,0.48688287296783234,3.2691645622154244,0.3333333333333333,0.0,3.318042e-12,2.0,ATM,0-7d
US.QQQ260515C640000,QQQ 260515 640.00C,711.23,493,3289372.0,CALL,2026-05-15,640.0,9939,45.437,0.963349558,0.001872555,-0.306305239,0.075679938,6,100.0,US.QQQ,60.73,71.45,60.73,55.8505,0.100150443597711,,"成交额 $3,289,372 ≥ 阈值 $300,000 | 成交量 493 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.100150443597711,0.19194098530899467,15.006207527071755,0.04960257571184224,0.004653291224975649,3168815.062297576,248939.469018936,6159.52998546,45.437,0.04960257571184224,6672.15415821501,0.19194098530899467,4.047376981202072,0.14285714285714285,0.0,3.289372e-12,0.04960257571184224,DEEP_ITM,0-7d
US.QQQ260717P705000,QQQ 260717 705.00P,711.23,1384,3288574.0,PUT,2026-07-17,705.0,165,22.117,-0.422399592,0.005818355,-0.16694798,1.208416668,69,100.0,US.QQQ,25.51,25.52,22.35,27.8843,-0.0087594730256035,,"成交额 $3,288,574 ≥ 阈值 $300,000 | 成交量 1,384 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0087594730256035,0.11368404442643344,15.005964898214271,8.387878787878789,0.28022934233864594,1389092.315861808,3973967.6355514317,19134.09097577,22.117,8.387878787878789,2376.1372832369943,0.11368404442643344,0.13815431748083104,0.014285714285714285,0.0,3.288574e-12,2.0,ATM,31-90d
US.QQQ260918C690000,QQQ 260918 690.00C,711.23,615,3285804.0,CALL,2026-09-18,690.0,12157,23.335,0.647848394,0.003713665,-0.180832551,1.59002432,132,100.0,US.QQQ,49.25,56.41,49.25,44.2848,0.0298496970037822,,"成交额 $3,285,804 ≥ 阈值 $300,000 | 成交量 615 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0298496970037822,0.16168075728015024,15.00512223315265,0.0505881385210167,0.003800188769619441,2128702.844398776,5224508.270753279,12202.37531166,23.335,0.0505881385210167,5342.770731707317,0.16168075728015024,0.11372942459144274,0.007518796992481203,0.0,3.285804e-12,0.0505881385210167,ATM,91-180d
US.QQQ261016C690000,QQQ 261016 690.00C,711.23,556,3260617.0,CALL,2026-10-16,690.0,1339,23.408,0.646432081,0.003368357,-0.167937448,1.752606366,160,100.0,US.QQQ,55.7,61.13,55.7,49.3071,0.0298496970037822,,"成交额 $3,260,617 ≥ 阈值 $300,000 | 成交量 556 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0298496970037822,0.11012612788016331,14.997427305928811,0.4152352501867065,0.034238059664952414,2107767.432653977,5714578.111287822,10982.922096269001,23.408,0.4152352501867065,5864.419064748202,0.11012612788016331,0.0958215439918127,0.006211180124223602,0.0,3.260617e-12,0.4152352501867065,ATM,91-180d
US.QQQ260511P711000,QQQ 260511 711.00P,711.23,7665,3249737.0,PUT,2026-05-11,711.0,1,14.431,-0.481812789,0.047857299,-0.747710085,0.230545331,2,100.0,US.QQQ,11.08,11.08,3.0,16.136,-0.000323383434332,,"成交额 $3,249,737 ≥ 阈值 $300,000 | 成交量 7,665 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.000323383434332,0.5007436787307883,14.99408493567171,7665.0,45.6917874667829,1565764.8474864932,749211.692327947,155523.635280363,14.431,7665.0,423.97090671885195,0.5007436787307883,3.2432237155130244,0.3333333333333333,0.0,3.249737e-12,2.0,ATM,0-7d
US.QQQ260717P650000,QQQ 260717 650.00P,711.23,3571,3247590.0,PUT,2026-07-17,650.0,12225,25.972,-0.182462589,0.003297616,-0.1416478,0.819309816,69,100.0,US.QQQ,9.98,9.98,8.37,10.59,-0.0860902942789252,,"成交额 $3,247,590 ≥ 阈值 $300,000 | 成交量 3,571 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0860902942789252,0.15203021718602466,14.993424048689338,0.29210633946830267,0.003735100231181633,592563.67941051,2660782.36534344,10709.30474544,25.972,0.29210633946830267,909.4343321198544,0.15203021718602466,0.17288673616965428,0.014285714285714285,0.0,3.24759e-12,0.29210633946830267,DEEP_OTM,31-90d
US.QQQ261016C715000,QQQ 261016 715.00C,711.23,734,3245914.0,CALL,2026-10-16,715.0,2383,22.425,0.558087511,0.003733184,-0.165363238,1.860935866,160,100.0,US.QQQ,43.49,45.77,43.48,35.185,-0.0053006762931822,,"成交额 $3,245,914 ≥ 阈值 $300,000 | 成交量 734 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0053006762931822,0.06508455307659532,14.992907840638642,0.30801510700797313,0.019151504622718078,1811504.065180054,6040437.780551524,12117.594210176001,22.425,0.30801510700797313,4422.226158038147,0.06508455307659532,0.08886025629429188,0.006211180124223602,0.0,3.245914e-12,0.30801510700797313,ATM,91-180d
US.QQQ260511C715000,QQQ 260511 715.00C,711.23,22806,3225340.0,CALL,2026-05-11,715.0,1231,14.265,0.331898205,0.043950378,-0.701389341,0.210051467,2,100.0,US.QQQ,0.19,2.29,0.19,0.08,-0.0053006762931822,,"成交额 $3,225,340 ≥ 阈值 $300,000 | 成交量 22,806 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0053006762931822,26.25,14.986549239056416,18.526401299756294,0.03683896182278837,1070484.5565147,677487.39857378,141754.91217852,14.265,18.526401299756294,141.42506357975972,26.25,3.339130885479605,0.3333333333333333,0.0,3.22534e-12,2.0,ATM,0-7d
US.QQQ260618C740000,QQQ 260618 740.00C,711.23,4052,3162584.0,CALL,2026-06-18,740.0,5633,20.082,0.308338294,0.007405433,-0.228689418,0.832694936,40,100.0,US.QQQ,5.12,9.5,5.12,3.97,-0.0404510495901466,,"成交额 $3,162,584 ≥ 阈值 $300,000 | 成交量 4,052 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0404510495901466,1.1032745591939546,14.966900289127075,0.7193325048819457,0.00789391146337702,975145.755191696,2633467.681474624,23420.303918872,20.082,0.7193325048819457,780.4995064165844,1.1032745591939546,0.2746376951666727,0.024390243902439025,0.0,3.162584e-12,0.7193325048819457,ATM,31-90d
US.QQQ260821P700000,QQQ 260821 700.00P,711.23,1141,3150333.0,PUT,2026-08-21,700.0,410,22.813,-0.398282553,0.004553917,-0.13514478,1.460046285,104,100.0,US.QQQ,29.99,29.99,26.09,31.23,-0.0157895476849964,,"成交额 $3,150,333 ≥ 阈值 $300,000 | 成交量 1,141 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0157895476849964,0.12487992315081647,14.963019036926879,2.7829268292682925,0.10803451800950808,1254722.670040149,4599631.993162905,14346.355004361001,22.813,2.7829268292682925,2761.028045574058,0.12487992315081647,0.09256198340314943,0.009523809523809525,0.0,3.150333e-12,2.0,ATM,91-180d
US.QQQ260618P620000,QQQ 260618 620.00P,711.23,11005,3095500.0,PUT,2026-06-18,620.0,35098,29.971,-0.071686023,0.001928072,-0.114645817,0.323324276,40,100.0,US.QQQ,2.96,2.98,2.35,3.26,-0.1282707422352825,,"成交额 $3,095,500 ≥ 阈值 $300,000 | 成交量 11,005 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.1282707422352825,0.19325153374233126,14.94546032499096,0.313550629665508,0.0012400476442048362,221904.0841965,1000850.296358,5968.3468760000005,29.971,0.313550629665508,281.2812358019082,0.19325153374233126,0.35458462450867745,0.024390243902439025,0.0,3.0955e-12,0.313550629665508,DEEP_OTM,31-90d
US.QQQ260511C702000,QQQ 260511 702.00C,711.23,6621,3039297.0,CALL,2026-05-11,702.0,1651,15.681,0.851542586,0.025505659,-0.483885613,0.133870027,2,100.0,US.QQQ,2.88,10.07,2.84,1.455,0.0129775178212392,,"成交额 $3,039,297 ≥ 阈值 $300,000 | 成交量 6,621 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0129775178212392,4.969072164948454,14.927137125663402,4.0102967898243485,0.025883082764468577,2588090.827002042,406870.771451019,77519.272881723,15.681,4.0102967898243485,459.03896692342545,4.969072164948454,3.6145926302084033,0.3333333333333333,0.0,3.039297e-12,2.0,ATM,0-7d
US.QQQ260918P650000,QQQ 260918 650.00P,711.23,1802,3030253.0,PUT,2026-09-18,650.0,7779,25.851,-0.233066487,0.002789808,-0.112608835,1.306539389,132,100.0,US.QQQ,17.97,17.97,16.24,18.805,-0.0860902942789252,,"成交额 $3,030,253 ≥ 阈值 $300,000 | 成交量 1,802 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,-0.0860902942789252,0.091996809359213,14.924157002354988,0.231649312250932,0.005477029136611199,706250.4214312109,3959144.9031354175,8453.824061424,25.851,0.231649312250932,1681.6054384017757,0.091996809359213,0.08618862618921012,0.007518796992481203,0.0,3.030253e-12,0.231649312250932,DEEP_OTM,91-180d
US.QQQ260511C680000,QQQ 260511 680.00C,711.23,1107,3024997.0,CALL,2026-05-11,680.0,1320,0.0,0.0,0.0,0.0,0.0,2,100.0,US.QQQ,22.26,30.95,22.07,16.0288,0.0439098463225679,,"成交额 $3,024,997 ≥ 阈值 $300,000 | 成交量 1,107 手",US.QQQ,2026-05-09 18:43:09,2026-05-09,0.0439098463225679,0.5540027949690556,14.922420988289835,0.8386363636363636,0.032221143567332564,0.0,0.0,0.0,0.0,0.8386363636363636,2732.6079494128276,0.5540027949690556,0.0,0.3333333333333333,0.0,3.024997e-12,0.8386363636363636,ATM,0-7d
