code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp,trade_date,directional_moneyness,intraday_range,cf_log_turnover,cf_churn,cf_notional_churn,cf_delta_flow,cf_vega_flow,cf_gamma_flow,cf_iv_level,cf_volume_oi_ratio,cf_turnover_per_contract,cf_intraday_range,cf_theta_vega_ratio,cf_dte_weight,cf_market_val_log,cf_turnover_over_market_val,cf_volume_over_open_interest,moneyness_bucket,dte_bucket
US.AAPL260508C275000,AAPL 260508 275.00C,287.463,2153,2376218.0,CALL,2026-05-08,275.0,4645,27.974,0.984802532,0.0064474,-0.058425217,0.008145581,2,100.0,US.AAPL,7.57,13.09,7.05,9.6303,0.0433551448360311,4222071417828.0,"成交额 $2,376,218 ≥ 阈值 $500,000 | 成交量 2,153 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0433551448360311,0.6271871073590646,14.681021126934292,0.4635091496232508,0.017795844794582762,2340105.502983976,19355.676192658,15320.427933199999,27.974,0.4635091496232508,1103.677659080353,0.6271871073590646,7.172627342359004,0.3333333333333333,29.07134698085088,5.6280857542254e-07,0.4635091496232508,ATM,0-7d
US.AAPL260515C287500,AAPL 260515 287.50C,287.463,5832,2336351.0,CALL,2026-05-15,287.5,3567,23.557,0.515676813,0.037504399,-0.256943613,0.179857515,9,100.0,US.AAPL,2.26,4.6,1.92,3.15,-0.0001287122168765,4222071417828.0,"成交额 $2,336,351 ≥ 阈值 $500,000 | 成交量 5,832 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0001287122168765,0.8507936507936508,14.664101296509928,1.6349873843566023,0.022785209511503875,1204802.037729363,420210.28502776497,87623.440108049,23.557,1.6349873843566023,400.60888203017834,0.8507936507936508,1.4285953689508055,0.1,29.07134698085088,5.533660539550776e-07,1.6349873843566023,ATM,8-30d
US.AAPL260508C280000,AAPL 260508 280.00C,287.463,3584,2190514.0,CALL,2026-05-08,280.0,12979,30.017,0.886166608,0.030232273,-0.300602888,0.040901143,2,100.0,US.AAPL,3.81,8.25,3.25,5.416,0.025961602014868,4222071417828.0,"成交额 $2,190,514 ≥ 阈值 $500,000 | 成交量 3,584 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.025961602014868,0.9231905465288035,14.5996472339643,0.2761383773788427,0.00587114555194656,1941160.361156512,89594.526357502,66224.217258322,30.017,0.2761383773788427,611.1925223214286,0.9231905465288035,7.349498472451002,0.3333333333333333,29.07134698085088,5.188244781342156e-07,0.2761383773788427,ATM,0-7d
US.AAPL260918C300000,AAPL 260918 300.00C,287.463,1609,2092673.0,CALL,2026-09-18,300.0,23485,24.685,0.452464349,0.009178577,-0.075066712,0.692448132,135,100.0,US.AAPL,11.15,13.75,10.8,12.0,-0.0436125692697842,4222071417828.0,"成交额 $2,092,673 ≥ 阈值 $500,000 | 成交量 1,609 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0436125692697842,0.24583333333333326,14.55395323201052,0.06851181605279966,0.0030997655896267224,946859.926614877,1449067.509736836,19207.760266321002,24.685,0.06851181605279966,1300.6047234307023,0.24583333333333326,0.10840770381340273,0.007352941176470588,29.07134698085088,4.956507820221936e-07,0.06851181605279966,ATM,91-180d
US.AAPL260717C280000,AAPL 260717 280.00C,287.463,1171,1913494.0,CALL,2026-07-17,280.0,41484,24.756,0.640446686,0.011832135,-0.098997775,0.477382089,72,100.0,US.AAPL,14.09,18.0,13.7,15.5006,0.025961602014868,4222071417828.0,"成交额 $1,913,494 ≥ 阈值 $500,000 | 成交量 1,171 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.025961602014868,0.27740861644065395,14.464441970831677,0.028227750458007905,0.0016045916414539874,1225490.890980884,913467.763008966,22640.71932969,24.756,0.028227750458007905,1634.068317677199,0.27740861644065395,0.2073763915344549,0.0136986301369863,29.07134698085088,4.532121346692844e-07,0.028227750458007905,ATM,31-90d
US.AAPL261016C195000,AAPL 261016 195.00C,287.463,201,1908390.0,CALL,2026-10-16,195.0,21,38.885,0.954113094,0.001289002,-0.039726873,0.184931584,163,100.0,US.AAPL,93.9,94.95,93.9,93.9829,0.3216518299746402,4222071417828.0,"成交额 $1,908,390 ≥ 阈值 $500,000 | 成交量 201 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.3216518299746402,0.011172245163747842,14.461771036620513,9.571428571428571,3.161301255664704,1820819.88745866,352921.58558976004,2459.91852678,38.885,9.571428571428571,9494.477611940298,0.011172245163747842,0.21481929771390484,0.006097560975609756,29.07134698085088,4.5200324938647086e-07,2.0,DEEP_ITM,91-180d
US.AAPL260821C300000,AAPL 260821 300.00C,287.463,1752,1906799.0,CALL,2026-08-21,300.0,11798,24.71,0.431610793,0.010220497,-0.082052417,0.611723624,107,100.0,US.AAPL,9.0,11.5,8.75,9.9,-0.0436125692697842,4222071417828.0,"成交额 $1,906,799 ≥ 阈值 $500,000 | 成交量 1,752 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0436125692697842,0.2777777777777778,14.460937002312807,0.1484997457196135,0.005622307180513803,822995.028481607,1166433.994519576,19488.433459103002,24.71,0.1484997457196135,1088.355593607306,0.2777777777777778,0.1341331506268589,0.009259259259259259,29.07134698085088,4.5162642013785087e-07,0.1484997457196135,ATM,91-180d
US.AAPL260508C270000,AAPL 260508 270.00C,287.463,1272,1884202.0,CALL,2026-05-08,270.0,2988,0.0,0.0,0.0,0.0,0.0,2,100.0,US.AAPL,12.51,17.85,11.64,14.399,0.0607486876571942,4222071417828.0,"成交额 $1,884,202 ≥ 阈值 $500,000 | 成交量 1,272 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0607486876571942,0.43127994999652763,14.449015477783103,0.42570281124497994,0.02193637762431131,0.0,0.0,0.0,0.0,0.42570281124497994,1481.2908805031448,0.43127994999652763,0.0,0.3333333333333333,29.07134698085088,4.462743079247361e-07,0.42570281124497994,ATM,0-7d
US.AAPL260717C195000,AAPL 260717 195.00C,287.463,200,1845400.0,CALL,2026-07-17,195.0,1925,46.076,0.979024722,0.000856981,-0.039115059,0.064371775,72,100.0,US.AAPL,92.27,92.27,92.27,91.072,0.3216518299746402,4222071417828.0,"成交额 $1,845,400 ≥ 阈值 $500,000 | 成交量 200 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.3216518299746402,0.0,14.428207156014384,0.1038961038961039,0.0333486170619993,1806692.2219788001,118791.67358500001,1581.4727374000001,46.076,0.1038961038961039,9227.0,0.0,0.6076430081351648,0.0136986301369863,29.07134698085088,4.370840323088013e-07,0.1038961038961039,DEEP_ITM,31-90d
US.AAPL260717C275000,AAPL 260717 275.00C,287.463,877,1717099.0,CALL,2026-07-17,275.0,10172,25.259,0.696833818,0.010832831,-0.096403541,0.445918686,72,100.0,US.AAPL,16.87,21.25,16.65,18.6523,0.0433551448360311,4222071417828.0,"成交额 $1,717,099 ≥ 阈值 $500,000 | 成交量 877 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0433551448360311,0.24661837950279597,14.356147379301895,0.08621706645694062,0.0058722837170028085,1196532.652053982,765686.529811914,18601.043277269,25.259,0.08621706645694062,1957.9236031927023,0.24661837950279597,0.2161908527870034,0.0136986301369863,29.07134698085088,4.066958679925276e-07,0.08621706645694062,ATM,31-90d
US.AAPL260918C290000,AAPL 260918 290.00C,287.463,955,1706369.0,CALL,2026-09-18,290.0,8740,25.309,0.542806807,0.008964654,-0.078891113,0.693407018,135,100.0,US.AAPL,15.59,18.49,14.99,16.409,-0.008825483627458,4222071417828.0,"成交额 $1,706,369 ≥ 阈值 $500,000 | 成交量 955 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.008825483627458,0.21329758059601428,14.349878865112721,0.10926773455377574,0.006791716766637347,926228.708453783,1183208.239897642,15297.007681326002,25.309,0.10926773455377574,1786.7738219895289,0.21329758059601428,0.11377316778181208,0.007352941176470588,29.07134698085088,4.041544614320673e-07,0.10926773455377574,ATM,91-180d
US.AAPL260618C275000,AAPL 260618 275.00C,287.463,985,1684489.0,CALL,2026-06-18,275.0,21090,25.534,0.725282874,0.013238575,-0.117195963,0.328953305,43,100.0,US.AAPL,14.25,18.5,13.5,15.5253,0.0433551448360311,4222071417828.0,"成交额 $1,684,489 ≥ 阈值 $500,000 | 成交量 985 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0433551448360311,0.3220549683419966,14.336973405331456,0.046704599336178286,0.0027784951686370945,1221731.023141386,554118.223786145,22300.233963175,25.534,0.046704599336178286,1710.141116751269,0.3220549683419966,0.35626929785672773,0.022727272727272728,29.07134698085088,3.9897217107392455e-07,0.046704599336178286,ATM,31-90d
US.AAPL260508C277500,AAPL 260508 277.50C,287.463,1929,1654263.0,CALL,2026-05-08,277.5,2596,32.417,0.932318843,0.019005046,-0.203070932,0.02777207,2,100.0,US.AAPL,5.4,10.6,4.9,7.4058,0.0346583734254496,4222071417828.0,"成交额 $1,654,263 ≥ 阈值 $500,000 | 成交量 1,929 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0346583734254496,0.7696670177428501,14.318866754888216,0.7430662557781201,0.022167561115535965,1542300.566177709,45942.30783441,31439.344411098,32.417,0.7430662557781201,857.5754276827372,0.7696670177428501,7.312056033273717,0.3333333333333333,29.07134698085088,3.9181312590183944e-07,0.7430662557781201,ATM,0-7d
US.AAPL260515C240000,AAPL 260515 240.00C,287.463,307,1420879.0,CALL,2026-05-15,240.0,10623,0.0,0.0,0.0,0.0,0.0,9,100.0,US.AAPL,45.9,47.89,45.0,44.3482,0.1651099445841726,4222071417828.0,"成交额 $1,420,879 ≥ 阈值 $500,000 | 成交量 307 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.1651099445841726,0.06516611722685477,14.166786955941209,0.028899557563776712,0.004652945444825635,0.0,0.0,0.0,0.0,0.028899557563776712,4628.270358306189,0.06516611722685477,0.0,0.1,29.07134698085088,3.3653599368315663e-07,0.028899557563776712,DEEP_ITM,8-30d
US.AAPL260717C320000,AAPL 260717 320.00C,287.463,5831,1406048.0,CALL,2026-07-17,320.0,22078,22.976,0.176373948,0.008831278,-0.0575327,0.330521551,72,100.0,US.AAPL,1.8,2.83,1.75,2.1,-0.1131867405544364,4222071417828.0,"成交额 $1,406,048 ≥ 阈值 $500,000 | 成交量 5,831 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.1131867405544364,0.5142857142857143,14.156294201385592,0.26410906785034877,0.0022154322036969554,247990.236837504,464729.16574044805,12417.200769344,22.976,0.26410906785034877,241.13325330132054,0.5142857142857143,0.17406641057423816,0.0136986301369863,29.07134698085088,3.330232629563918e-07,0.26410906785034877,DEEP_OTM,31-90d
US.AAPL260508C267500,AAPL 260508 267.50C,287.463,782,1383323.0,CALL,2026-05-08,267.5,726,61.851,0.945480943,0.008411305,-0.296046221,0.02345666,2,100.0,US.AAPL,14.34,20.28,14.34,16.8573,0.0694454590677757,4222071417828.0,"成交额 $1,383,323 ≥ 阈值 $500,000 | 成交量 782 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0694454590677757,0.3523695965546085,14.139999856528059,1.0771349862258952,0.06628343756473763,1307905.534513589,32448.13728118,11635.551666515,61.851,1.0771349862258952,1768.955242966752,0.3523695965546085,12.620987855901053,0.3333333333333333,29.07134698085088,3.276408338709808e-07,1.0771349862258952,ATM,0-7d
US.AAPL260821C280000,AAPL 260821 280.00C,287.463,666,1362442.0,CALL,2026-08-21,280.0,7345,26.042,0.630389667,0.009312367,-0.087609179,0.587402218,107,100.0,US.AAPL,18.1,21.8,17.58,19.5857,0.025961602014868,4222071417828.0,"成交额 $1,362,442 ≥ 阈值 $500,000 | 成交量 666 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.025961602014868,0.21546332273035954,14.124789969782048,0.09067392784206943,0.006452741529843718,858869.358686814,800301.452696356,12687.559920214,26.042,0.09067392784206943,2045.7087087087086,0.21546332273035954,0.14914683042616633,0.009259259259259259,29.07134698085088,3.226951572270878e-07,0.09067392784206943,ATM,91-180d
US.AAPL260717C290000,AAPL 260717 290.00C,287.463,1207,1353455.0,CALL,2026-07-17,290.0,11935,23.853,0.515127836,0.013091066,-0.098214643,0.508948331,72,100.0,US.AAPL,9.18,12.1,8.78,10.1,-0.008825483627458,4222071417828.0,"成交额 $1,353,455 ≥ 阈值 $500,000 | 成交量 1,207 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.008825483627458,0.3287128712871287,14.118171879196302,0.10113112693757854,0.003944931294347259,697202.34527338,688838.663333605,17718.16873303,23.853,0.10113112693757854,1121.338028169014,0.3287128712871287,0.1929756657360961,0.0136986301369863,29.07134698085088,3.205665812010993e-07,0.10113112693757854,ATM,31-90d
US.AAPL260522C290000,AAPL 260522 290.00C,287.463,3207,1320220.0,CALL,2026-05-22,290.0,5752,23.356,0.451211613,0.02817451,-0.189171864,0.23824242,16,100.0,US.AAPL,2.63,4.9,2.46,3.525,-0.008825483627458,4222071417828.0,"成交额 $1,320,220 ≥ 阈值 $500,000 | 成交量 3,207 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.008825483627458,0.6921985815602838,14.093309704791103,0.5575452016689847,0.007984458659025003,595698.59571486,314532.4077324,37196.5515922,23.356,0.5575452016689847,411.6682257561584,0.6921985815602838,0.794030987428687,0.058823529411764705,29.07134698085088,3.126948526794872e-07,0.5575452016689847,ATM,8-30d
US.AAPL260508P290000,AAPL 260508 290.00P,287.463,2896,1318486.0,PUT,2026-05-08,290.0,2877,26.688,-0.665521426,0.064464409,-0.56443944,0.077258053,2,100.0,US.AAPL,8.3,9.0,3.4,6.6332,0.008825483627458,4222071417828.0,"成交额 $1,318,486 ≥ 阈值 $500,000 | 成交量 2,896 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.008825483627458,0.8442380751371886,14.091995425037831,1.0066041014946125,0.01594240020862288,877480.682881036,101863.661267758,84995.420764774,26.688,1.0066041014946125,455.2783149171271,0.8442380751371886,7.305897807183933,0.3333333333333333,29.07134698085088,3.122841538000987e-07,1.0066041014946125,ATM,0-7d
US.AAPL260529C265000,AAPL 260529 265.00C,287.463,562,1257088.0,CALL,2026-05-29,265.0,2025,26.434,0.902195886,0.009053605,-0.09479312,0.124510352,23,100.0,US.AAPL,19.2,24.3,18.5,21.1213,0.0781422304783572,4222071417828.0,"成交额 $1,257,088 ≥ 阈值 $500,000 | 成交量 562 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0781422304783572,0.2746043093938347,14.044309288566332,0.27753086419753087,0.02159527304490888,1134139.621939968,156520.469374976,11381.178202239998,26.434,0.27753086419753087,2236.811387900356,0.2746043093938347,0.7613272188002488,0.041666666666666664,29.07134698085088,2.9774200282161394e-07,0.27753086419753087,DEEP_ITM,8-30d
US.AAPL260618C260000,AAPL 260618 260.00C,287.463,427,1252520.0,CALL,2026-06-18,260.0,20850,28.182,0.87095664,0.00756956,-0.090039596,0.207544909,43,100.0,US.AAPL,25.25,30.8,25.08,27.4531,0.0955357732995203,4222071417828.0,"成交额 $1,252,520 ≥ 阈值 $500,000 | 成交量 427 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0955357732995203,0.20835534056263236,14.040668878267667,0.020479616306954437,0.0020897611754784814,1090890.6107327999,259954.14942068,9481.0252912,28.182,0.020479616306954437,2933.3021077283374,0.20835534056263236,0.4338318700941973,0.022727272727272728,29.07134698085088,2.96660069441541e-07,0.020479616306954437,DEEP_ITM,31-90d
US.AAPL260821C315000,AAPL 260821 315.00C,287.463,2048,1247201.0,CALL,2026-08-21,315.0,1837,24.236,0.291139345,0.009091379,-0.068229555,0.533575318,107,100.0,US.AAPL,4.76,6.6,4.76,5.3906,-0.0957931977332734,4222071417828.0,"成交额 $1,247,201 ≥ 阈值 $500,000 | 成交量 2,048 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0957931977332734,0.34133491633584384,14.036413200316463,1.1148611867174743,0.023618120849316717,363109.282223345,665475.670184918,11338.776980179,24.236,1.1148611867174743,608.98486328125,0.34133491633584384,0.1278723972011014,0.009259259259259259,29.07134698085088,2.9540026128729235e-07,1.1148611867174743,DEEP_OTM,91-180d
US.AAPL260511C290000,AAPL 260511 290.00C,287.463,8658,1242115.0,CALL,2026-05-11,290.0,1473,20.871,0.371698462,0.053892471,-0.288746573,0.127098429,5,100.0,US.AAPL,0.7,2.05,0.51,1.2,-0.008825483627458,4222071417828.0,"成交额 $1,242,115 ≥ 阈值 $500,000 | 成交量 8,658 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.008825483627458,1.2833333333333332,14.032326934859835,5.877800407331976,0.0293343929956673,461692.23512713,157870.86513733503,66940.646616165,20.871,5.877800407331976,143.46442596442597,1.2833333333333332,2.2718343198404125,0.16666666666666666,29.07134698085088,2.9419563931464546e-07,2.0,ATM,0-7d
US.AAPL260717P275000,AAPL 260717 275.00P,287.463,1792,1239801.0,PUT,2026-07-17,275.0,2483,25.345,-0.306760775,0.010951776,-0.070942702,0.447206177,72,100.0,US.AAPL,8.4,8.5,6.51,7.525,-0.0433551448360311,4222071417828.0,"成交额 $1,239,801 ≥ 阈值 $500,000 | 成交量 1,792 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0433551448360311,0.2644518272425249,14.030462247412068,0.7217076117599678,0.01736973965623906,380322.315605775,554446.6654507769,13578.022836576,25.345,0.7217076117599678,691.8532366071429,0.2644518272425249,0.1586353356653211,0.0136986301369863,29.07134698085088,2.9364756710766456e-07,0.7217076117599678,ATM,31-90d
US.AAPL260717C285000,AAPL 260717 285.00C,287.463,914,1230098.0,CALL,2026-07-17,285.0,10422,24.134,0.579645868,0.012688761,-0.099157101,0.499121429,72,100.0,US.AAPL,11.42,14.9,11.03,12.5,0.008568059193705,4222071417828.0,"成交额 $1,230,098 ≥ 阈值 $500,000 | 成交量 914 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.008568059193705,0.3096000000000001,14.02260521191451,0.08769909806179237,0.004105884136869516,713021.222935064,613968.271570042,15608.419528578,24.134,0.08769909806179237,1345.840262582057,0.3096000000000001,0.19866328159595006,0.0136986301369863,29.07134698085088,2.913494060772688e-07,0.08769909806179237,ATM,31-90d
US.AAPL260515C292500,AAPL 260515 292.50C,287.463,5647,1229017.0,CALL,2026-05-15,292.5,3190,23.463,0.334010821,0.034373193,-0.22827773,0.164154068,9,100.0,US.AAPL,1.13,2.51,0.94,1.61,-0.0175222550380396,4222071417828.0,"成交额 $1,229,017 ≥ 阈值 $500,000 | 成交量 5,647 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0175222550380396,0.9751552795031054,14.021726034494622,1.7702194357366772,0.013402482644161363,410504.977192957,201748.14019115598,42245.238541281,23.463,1.7702194357366772,217.64069417389766,0.9751552795031054,1.3906309650516857,0.1,29.07134698085088,2.9109337061670424e-07,1.7702194357366772,ATM,8-30d
US.AAPL260515C277500,AAPL 260515 277.50C,287.463,1174,1170221.0,CALL,2026-05-15,277.5,3128,24.513,0.831317592,0.02276611,-0.178378746,0.113546068,9,100.0,US.AAPL,6.65,11.55,6.45,8.6882,0.0346583734254496,4222071417828.0,"成交额 $1,170,221 ≥ 阈值 $500,000 | 成交量 1,174 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0346583734254496,0.5870030616238117,13.972704032364645,0.37531969309462915,0.013014251325910659,972825.303827832,132873.993241028,26641.38001031,24.513,0.37531969309462915,996.7810902896082,0.5870030616238117,1.5709812690299412,0.1,29.07134698085088,2.77167504807867e-07,0.37531969309462915,ATM,8-30d
US.AAPL260522C285000,AAPL 260522 285.00C,287.463,1905,1155298.0,CALL,2026-05-22,285.0,4392,23.537,0.5916235,0.027422149,-0.190982499,0.233676542,16,100.0,US.AAPL,4.63,7.5,4.09,5.6,0.008568059193705,4222071417828.0,"成交额 $1,155,298 ≥ 阈值 $500,000 | 成交量 1,905 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.008568059193705,0.6089285714285715,13.959869742894695,0.4337431693989071,0.009150603476413503,683501.446303,269966.041619516,31680.753895402,23.537,0.4337431693989071,606.4556430446195,0.6089285714285715,0.8172942708130284,0.058823529411764705,29.07134698085088,2.7363298382913923e-07,0.4337431693989071,ATM,8-30d
US.AAPL260515C300000,AAPL 260515 300.00C,287.463,17590,1131597.0,CALL,2026-05-15,300.0,55526,23.75,0.135137225,0.020275848,-0.131723653,0.0979653,9,100.0,US.AAPL,0.39,0.85,0.25,0.44,-0.0436125692697842,4222071417828.0,"成交额 $1,131,597 ≥ 阈值 $500,000 | 成交量 17,590 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0436125692697842,1.3636363636363635,13.939141350999009,0.31678853149875735,0.0007089464710513873,152920.878398325,110857.23958410001,22944.088769256,23.75,0.31678853149875735,64.3318362706083,1.3636363636363635,1.3445950045577362,0.1,29.07134698085088,2.6801938859246915e-07,0.31678853149875735,ATM,8-30d
US.AAPL260821C285000,AAPL 260821 285.00C,287.463,636,1115928.0,CALL,2026-08-21,285.0,5229,25.592,0.582595886,0.009800247,-0.087712848,0.607533317,107,100.0,US.AAPL,15.75,18.95,15.13,16.5649,0.008568059193705,4222071417828.0,"成交额 $1,115,928 ≥ 阈值 $500,000 | 成交量 636 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.008568059193705,0.2306080930159553,13.925197799827867,0.12162937464142283,0.007423959247785375,650135.061872208,677963.439373176,10936.370034216,25.592,0.12162937464142283,1754.6037735849056,0.2306080930159553,0.14437537093953318,0.009259259259259259,29.07134698085088,2.643081770923897e-07,0.12162937464142283,ATM,91-180d
US.AAPL260508P282500,AAPL 260508 282.50P,287.463,9489,1099791.0,PUT,2026-05-08,282.5,1742,26.93,-0.185384274,0.046747268,-0.381607826,0.056724793,2,100.0,US.AAPL,2.83,3.25,0.55,2.0,-0.0172648306042865,4222071417828.0,"成交额 $1,099,791 ≥ 阈值 $500,000 | 成交量 9,489 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0172648306042865,1.35,13.910631628979568,5.447187141216992,0.021962413149058273,203883.956086734,62385.416818263,51412.224620988,26.93,5.447187141216992,115.9016756244072,1.35,6.7273551090790225,0.3333333333333333,29.07134698085088,2.6048611952797705e-07,2.0,ATM,0-7d
US.AAPL260515C295000,AAPL 260515 295.00C,287.463,7412,1078960.0,CALL,2026-05-15,295.0,23796,23.336,0.253426526,0.03039798,-0.196971723,0.144358119,9,100.0,US.AAPL,0.77,1.76,0.61,1.115,-0.0262190264486211,4222071417828.0,"成交额 $1,078,960 ≥ 阈值 $500,000 | 成交量 7,412 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.0262190264486211,1.0313901345291479,13.891509099008728,0.31148092116322074,0.0015773186218122463,273437.08449295996,155756.63607624,32798.2045008,23.336,0.31148092116322074,145.56934700485698,1.0313901345291479,1.3644658462195671,0.1,29.07134698085088,2.5555228541232485e-07,0.31148092116322074,ATM,8-30d
US.AAPL260511C285000,AAPL 260511 285.00C,287.463,3206,1074741.0,CALL,2026-05-11,285.0,2405,19.617,0.658476003,0.055656793,-0.272603531,0.12336152,5,100.0,US.AAPL,2.23,4.6,1.46,2.88,0.008568059193705,4222071417828.0,"成交额 $1,074,741 ≥ 阈值 $500,000 | 成交量 3,206 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.008568059193705,1.0902777777777777,13.887591190739291,1.333056133056133,0.015545574723625465,707691.157940223,132581.68336632,59816.637365613,19.617,1.333056133056133,335.2280099812851,1.0902777777777777,2.2097938725138926,0.16666666666666666,29.07134698085088,2.5455301287937217e-07,1.333056133056133,ATM,0-7d
US.AAPL260918C280000,AAPL 260918 280.00C,287.463,462,1053045.0,CALL,2026-09-18,280.0,9090,26.073,0.629391464,0.008287804,-0.079584946,0.660383879,135,100.0,US.AAPL,20.35,24.15,19.95,21.6,0.025961602014868,4222071417828.0,"成交额 $1,053,045 ≥ 阈值 $500,000 | 成交量 462 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.025961602014868,0.1944444444444444,13.867197474872315,0.050825082508250824,0.004029963322356802,662777.53420788,695413.941861555,8727.43056318,26.073,0.050825082508250824,2279.318181818182,0.1944444444444444,0.12051315686341885,0.007352941176470588,29.07134698085088,2.4941430302515534e-07,0.050825082508250824,ATM,91-180d
US.AAPL260821C290000,AAPL 260821 290.00C,287.463,704,1051961.0,CALL,2026-08-21,290.0,7200,25.249,0.532788143,0.010117738,-0.086901527,0.618799208,107,100.0,US.AAPL,13.11,16.12,12.7,14.125,-0.008825483627458,4222071417828.0,"成交额 $1,051,961 ≥ 阈值 $500,000 | 成交量 704 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,-0.008825483627458,0.24212389380530985,13.866167549954385,0.09777777777777778,0.005082591305470423,560472.347698423,650952.633646888,10643.465784217999,25.249,0.09777777777777778,1494.262784090909,0.24212389380530985,0.14043574373805598,0.009259259259259259,29.07134698085088,2.4915755701289636e-07,0.09777777777777778,ATM,91-180d
US.AAPL260515C245000,AAPL 260515 245.00C,287.463,248,1043281.0,CALL,2026-05-15,245.0,2072,0.0,0.0,0.0,0.0,0.0,9,100.0,US.AAPL,39.15,42.85,39.15,39.3806,0.1477164017630095,4222071417828.0,"成交额 $1,043,281 ≥ 阈值 $500,000 | 成交量 248 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.1477164017630095,0.093954891494797,13.857882071359848,0.11969111969111969,0.017515784505797133,0.0,0.0,0.0,0.0,0.11969111969111969,4206.778225806452,0.093954891494797,0.0,0.1,29.07134698085088,2.471016941103059e-07,0.11969111969111969,DEEP_ITM,8-30d
US.AAPL260515P292500,AAPL 260515 292.50P,287.463,1350,1035902.0,PUT,2026-05-15,292.5,81,24.781,-0.659214194,0.033183671,-0.216069121,0.165103173,9,100.0,US.AAPL,10.4,10.4,7.4,10.0144,0.0175222550380396,4222071417828.0,"成交额 $1,035,902 ≥ 阈值 $500,000 | 成交量 1,350 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0175222550380396,0.2995686211854929,13.850784068074436,16.666666666666668,0.44488903198835716,682881.301992988,171030.707117046,34375.031156241996,24.781,16.666666666666668,767.3348148148148,0.2995686211854929,1.3086915113375805,0.1,29.07134698085088,2.453539737925392e-07,2.0,ATM,8-30d
US.AAPL260508P287500,AAPL 260508 287.50P,287.463,3945,1035610.0,PUT,2026-05-08,287.5,707,25.424,-0.495141597,0.073991767,-0.620394205,0.084681315,2,100.0,US.AAPL,6.66,6.66,2.0,4.7711,0.0001287122168765,4222071417828.0,"成交额 $1,035,610 ≥ 阈值 $500,000 | 成交量 3,945 手",US.AAPL,2026-05-07 04:16:04,2026-05-07,0.0001287122168765,0.9767139653329422,13.85050214866483,5.57991513437058,0.05095594591520421,512773.58926917,87696.81662715,76626.61382287,25.424,5.57991513437058,262.51204055766794,0.9767139653329422,7.3262230871119565,0.3333333333333333,29.07134698085088,2.452848134276134e-07,2.0,ATM,0-7d
